tap_data,time_data
443,18963
426,18970
413,18975
415,18981
419,18986
420,18991
413,18998
419,19002
420,19011
416,19017
419,19022
420,19026
413,19033
416,19039
420,19045
423,19051
450,19056
459,19063
3335,19070
3923,19077
4647,19090
4520,19096
1494,19105
539,19113
450,19117
443,19121
446,19129
413,19133
420,19142
413,19148
419,19154
420,19158
413,19164
413,19170
420,19174
420,19182
420,19187
420,19195
420,19198
420,19203
426,19211
450,19217
466,19223
2941,19229
3429,19236
3901,19244
3633,19256
1649,19264
473,19270
450,19276
450,19280
433,19287
413,19293
416,19299
420,19306
413,19311
414,19317
420,19321
413,19327
418,19334
420,19340
420,19346
415,19350
420,19358
420,19362
413,19368
419,19375
442,19381
443,19387
665,19391
2713,19402
2569,19408
1936,19416
510,19420
450,19428
443,19432
449,19440
416,19445
415,19451
420,19456
413,19461
414,19469
419,19473
420,19479
417,19485
419,19492
420,19497
416,19502
419,19510
420,19514
413,19520
414,19526
421,19530
449,19538
450,19543
1948,19551
2918,19559
2991,19567
2172,19575
545,19582
443,19588
450,19592
450,19597
432,19604
420,19610
420,19616
420,19620
413,19628
420,19632
413,19639
416,19645
420,19651
416,19657
419,19662
420,19669
413,19674
425,19679
450,19686
450,19690
2409,19700
3116,19709
3685,19717
3929,19723
3142,19731
827,19739
473,19745
443,19752
450,19757
448,19763
420,19770
420,19776
420,19782
413,19785
420,19792
420,19797
416,19805
420,19811
431,19817
450,19821
450,19827
444,19833
2708,19839
3421,19847
4141,19858
4715,19868
5123,19875
5164,19888
4262,19895
842,19903
450,19911
450,19915
450,19920
421,19927
420,19931
413,19940
419,19944
420,19952
415,19956
420,19960
420,19968
413,19974
413,19980
420,19985
420,19989
446,19997
450,20001
450,20009
2703,20016
3280,20022
3729,20030
3462,20042
1319,20050
509,20055
450,20063
443,20067
438,20072
420,20079
420,20083
420,20091
420,20095
418,20100
419,20108
420,20112
420,20122
413,20125
419,20132
420,20136
413,20140
439,20149
450,20153
450,20161
1017,20167
2970,20175
3567,20183
4019,20191
3381,20200
934,20208
473,20214
450,20218
450,20227
426,20230
420,20237
420,20243
419,20249
419,20255
420,20259
413,20264
415,20272
420,20278
420,20286
413,20290
419,20296
420,20301
415,20306
421,20313
449,20319
450,20325
931,20329
2827,20339
3343,20347
3698,20354
3170,20364
1006,20371
480,20378
446,20382
450,20388
444,20394
419,20398
417,20407
420,20411
420,20416
420,20423
420,20429
413,20435
419,20442
420,20448
434,20452
450,20458
443,20464
704,20469
2695,20479
3325,20486
3860,20495
4382,20501
4577,20513
4276,20523
2345,20529
474,20538
448,20542
450,20550
449,20554
421,20558
420,20566
420,20573
420,20579
420,20583
415,20591
419,20595
420,20599
421,20607
449,20611
443,20619
450,20626
2495,20632
3136,20640
3809,20648
4281,20659
4479,20665
3505,20675
875,20685
479,20689
443,20694
450,20701
441,20706
414,20714
420,20718
420,20722
413,20730
415,20735
420,20742
420,20747
416,20753
420,20759
420,20763
416,20771
446,20777
450,20783
450,20787
1921,20792
2887,20800
3540,20809
3913,20821
3169,20829
824,20837
447,20841
450,20846
443,20854
420,20857
413,20865
414,20869
420,20877
413,20882
419,20888
420,20894
413,20898
415,20906
420,20911
420,20918
413,20923
419,20929
420,20935
418,20941
449,20947
450,20954
2883,20960
3622,20969
4388,20978
4549,20986
2852,20993
475,21000
447,21008
450,21013
429,21021
420,21025
420,21029
419,21037
420,21042
420,21049
413,21054
415,21058
420,21066
420,21072
416,21078
420,21083
420,21090
416,21095
419,21099
420,21107
420,21111
446,21119
450,21124
2828,21132
3117,21140
3199,21148
2062,21156
488,21164
450,21168
443,21173
448,21181
420,21187
415,21193
416,21197
420,21202
413,21209
418,21213
420,21222
420,21226
413,21234
419,21238
420,21243
415,21250
420,21257
447,21263
450,21267
926,21273
2986,21279
3531,21287
3958,21298
4194,21307
3390,21318
579,21324
450,21328
450,21336
448,21340
420,21346
414,21353
419,21357
420,21365
420,21369
413,21377
418,21382
420,21386
415,21394
420,21398
420,21406
416,21410
419,21416
420,21422
441,21427
450,21435
488,21439
2708,21448
3036,21457
3417,21465
3333,21472
1469,21480
480,21488
443,21492
450,21499
428,21504
420,21508
420,21515
420,21521
420,21527
417,21533
420,21537
420,21545
416,21550
419,21555
420,21562
413,21568
426,21574
450,21578
450,21586
2793,21590
3225,21600
3744,21607
4236,21615
4315,21627
3236,21635
610,21643
443,21648
450,21656
449,21660
420,21666
420,21672
415,21679
419,21685
420,21689
420,21697
419,21701
420,21707
420,21713
413,21717
419,21725
438,21730
443,21738
450,21742
2117,21746
3022,21758
3572,21764
3905,21777
3836,21784
2149,21791
506,21806
450,21809
450,21811
449,21816
425,21820
420,21828
420,21834
417,21840
420,21845
420,21849
416,21857
419,21863
420,21869
433,21873
443,21881
450,21885
481,21890
2507,21899
3028,21907
3511,21916
3886,21923
3762,21931
1733,21939
480,21947
445,21953
450,21959
449,21965
413,21972
420,21976
420,21980
413,21988
415,21992
420,22000
413,22004
418,22013
420,22016
420,22022
415,22029
420,22033
420,22041
420,22045
449,22054
450,22057
450,22062
1846,22072
2266,22078
2231,22086
1869,22091
687,22100
480,22103
443,22111
450,22124
443,22126
448,22128
417,22135
413,22139
420,22144
420,22152
420,22156
420,22164
420,22170
420,22176
420,22181
420,22187
421,22193
424,22197
444,22205
448,22211
442,22217
450,22222
450,22227
443,22234
450,22238
450,22246
450,22250
443,22258
448,22262
450,22266
480,22275
1408,22281
2049,22287
2491,22295
3169,22303
3832,22312
4512,22320
5173,22333
5731,22341
6076,22349
5576,22361
4045,22375
721,22381
450,22385
450,22390
450,22397
416,22404
419,22412
420,22416
413,22422
414,22427
420,22430
420,22438
413,22443
418,22451
420,22457
415,22463
419,22467
448,22472
450,22480
840,22484
2877,22493
3547,22500
4162,22510
4556,22516
4321,22529
2829,22537
502,22545
447,22551
450,22557
443,22561
426,22565
420,22574
420,22577
420,22585
420,22592
420,22598
420,22602
420,22606
420,22614
420,22618
420,22634
442,22636
450,22639
872,22643
3070,22647
3980,22662
4945,22667
5541,22682
5597,22690
4553,22697
1486,22708
480,22715
445,22721
450,22725
443,22730
413,22738
414,22741
420,22749
420,22756
413,22762
418,22766
420,22772
416,22778
419,22782
420,22790
413,22795
420,22803
444,22807
443,22813
450,22819
2643,22825
3419,22831
4042,22844
3923,22855
2826,22862
522,22869
443,22872
450,22877
450,22885
428,22889
413,22897
420,22903
413,22910
419,22914
420,22920
413,22925
417,22930
420,22938
420,22942
425,22950
443,22954
450,22959
2326,22968
3128,22976
4049,22983
4802,22992
5151,23003
4780,23013
2878,23022
669,23028
450,23036
443,23040
450,23045
422,23052
414,23056
420,23065
420,23071
420,23077
420,23081
420,23087
420,23093
420,23098
420,23106
413,23112
413,23118
440,23122
450,23129
449,23135
2992,23139
3688,23152
4384,23159
4685,23169
4373,23176
2678,23188
503,23197
450,23200
443,23204
450,23213
446,23216
420,23222
420,23229
420,23235
420,23241
420,23245
420,23253
420,23258
420,23262
419,23270
420,23274
413,23282
417,23286
440,23294
450,23299
476,23303
2580,23313
3054,23320
3480,23329
3433,23336
2466,23346
522,23353
450,23356
443,23364
450,23368
439,23377
420,23380
413,23386
418,23393
420,23397
416,23405
419,23409
420,23414
413,23421
420,23425
420,23434
413,23438
414,23446
419,23450
449,23454
450,23463
443,23466
2122,23474
2750,23483
3047,23491
2908,23499
1929,23507
691,23511
480,23519
445,23524
450,23532
450,23536
449,23542
429,23548
415,23555
420,23560
416,23565
420,23573
420,23577
416,23581
419,23589
420,23593
413,23601
417,23605
444,23613
450,23618
450,23622
515,23630
2448,23636
2977,23645
3561,23652
4017,23661
4404,23671
4603,23680
4059,23687
1382,23700
480,23704
450,23710
443,23716
449,23722
416,23728
413,23732
420,23740
413,23745
418,23750
420,23758
413,23763
415,23769
420,23774
420,23778
416,23786
427,23792
450,23798
450,23804
473,23810
2426,23816
2694,23825
3097,23833
3326,23840
3236,23848
1696,23855
1079,23863
510,23870
444,23876
450,23882
450,23888
450,23892
443,23896
449,23905
449,23910
447,23917
437,23923
422,23929
420,23933
420,23938
420,23946
420,23951
420,23957
420,23964
420,23970
413,23974
417,23979
420,23986
420,23993
413,23998
418,24003
421,24009
442,24015
450,24021
1167,24027
2756,24036
3420,24044
4212,24052
4812,24062
5078,24070
4454,24082
1341,24089
480,24097
444,24101
450,24107
438,24113
414,24119
420,24125
415,24130
419,24135
420,24142
420,24148
415,24154
420,24160
420,24166
413,24171
419,24177
420,24183
413,24189
418,24196
431,24199
450,24207
940,24212
3009,24217
3672,24231
4515,24238
4892,24246
4419,24264
2090,24266
514,24273
450,24277
450,24283
434,24289
420,24294
420,24302
414,24306
419,24312
420,24319
420,24323
413,24330
419,24337
420,24342
415,24347
420,24353
420,24359
432,24365
450,24371
443,24375
2700,24383
3185,24392
3738,24403
4001,24409
3320,24419
829,24425
464,24429
450,24437
450,24444
421,24449
413,24455
420,24461
413,24466
419,24471
420,24478
413,24482
415,24490
420,24494
420,24502
413,24506
418,24510
420,24519
416,24523
447,24531
450,24535
493,24542
2886,24550
3454,24556
4004,24564
4252,24573
3746,24585
1754,24592
480,24601
450,24605
450,24610
442,24617
420,24622
413,24628
417,24633
420,24640
413,24646
418,24652
420,24658
420,24662
413,24667
419,24674
420,24681
434,24686
450,24693
450,24699
507,24703
2598,24709
3084,24720
3659,24728
3836,24738
3362,24744
1422,24753
612,24760
443,24765
450,24771
449,24777
428,24781
420,24789
413,24794
417,24799
420,24805
413,24812
417,24818
420,24823
420,24830
415,24834
421,24840
449,24847
443,24853
450,24859
2033,24865
2768,24871
3457,24879
4002,24887
4249,24896
3656,24908
1283,24916
476,24920
450,24929
445,24932
450,24936
434,24945
420,24949
420,24957
420,24961
420,24969
420,24973
419,24980
420,24986
413,24992
426,24998
450,25002
450,25010
557,25015
2524,25021
3147,25031
3838,25039
4375,25049
4682,25057
3868,25064
1955,25076
480,25080
450,25088
450,25092
441,25099
422,25105
414,25109
414,25117
420,25121
413,25129
415,25133
420,25137
413,25146
414,25152
435,25158
450,25162
443,25168
465,25175
2499,25181
3247,25189
4001,25199
4669,25207
5103,25215
5051,25229
4037,25237
1100,25244
467,25253
443,25256
450,25260
446,25268
423,25273
417,25281
420,25285
416,25293
419,25297
420,25301
413,25309
416,25316
430,25321
449,25326
443,25330
450,25338
450,25342
1653,25350
2704,25358
3308,25367
3771,25377
3748,25385
2900,25391
852,25400
480,25405
443,25412
450,25417
450,25424
442,25428
414,25433
420,25440
415,25446
420,25453
420,25457
413,25465
415,25469
421,25473
446,25482
450,25487
450,25494
2246,25499
3078,25506
3869,25517
4570,25523
5144,25535
5347,25543
4551,25555
2469,25564
480,25572
443,25577
450,25580
450,25588
432,25593
420,25600
420,25604
420,25612
415,25616
416,25623
420,25629
413,25633
414,25641
440,25648
450,25653
450,25657
450,25663
2062,25672
2947,25678
3713,25686
4310,25695
4519,25702
3917,25717
1821,25723
474,25732
450,25736
443,25739
450,25747
430,25752
421,25758
420,25764
415,25768
419,25776
420,25781
413,25788
414,25793
419,25797
420,25805
414,25812
419,25817
447,25822
443,25831
450,25833
456,25839
2373,25846
3121,25854
3703,25863
4220,25871
4273,25879
3451,25891
1179,25899
479,25903
450,25911
443,25915
450,25920
437,25928
416,25932
420,25940
413,25944
420,25948
420,25956
413,25961
414,25969
420,25975
420,25981
415,25985
427,25989
447,25997
450,26004
443,26010
641,26014
2730,26022
3309,26030
4156,26040
4861,26047
5482,26059
5785,26070
5182,26079
3680,26091
512,26096
450,26102
450,26108
443,26114
446,26120
424,26124
416,26133
420,26137
420,26143
413,26149
414,26155
420,26161
420,26166
413,26174
419,26178
447,26182
450,26190
443,26194
2735,26202
3477,26210
4333,26218
5020,26228
5656,26239
5808,26250
5441,26260
4252,26270
917,26280
480,26284
443,26288
450,26297
450,26301
440,26309
421,26313
420,26318
420,26326
420,26329
420,26337
420,26344
418,26350
441,26354
450,26358
450,26366
2607,26373
3321,26378
4225,26390
5137,26399
5898,26409
6243,26421
5879,26431
4723,26440
1062,26449
475,26456
443,26460
450,26468
443,26472
434,26480
420,26485
420,26489
420,26497
420,26502
420,26509
420,26513
419,26521
420,26526
414,26531
445,26538
443,26544
450,26551
2453,26554
3488,26564
4481,26571
5318,26583
5814,26591
5619,26603
4254,26613
728,26620
454,26628
450,26632
450,26640
438,26644
420,26649
420,26657
419,26663
420,26669
420,26675
416,26682
419,26685
420,26690
413,26698
420,26702
420,26710
422,26716
446,26722
450,26731
1400,26734
3039,26741
3885,26749
4708,26758
5127,26767
4685,26776
3279,26788
549,26796
450,26800
443,26804
450,26812
431,26817
420,26825
420,26829
420,26833
415,26841
419,26846
420,26854
420,26860
415,26866
420,26870
420,26876
435,26882
450,26887
450,26895
474,26899
2462,26906
3224,26915
3845,26924
4211,26931
4046,26940
1521,26950
480,26956
450,26960
450,26968
448,26973
421,26980
420,26984
420,26988
420,26997
420,27001
420,27009
417,27014
420,27021
420,27025
415,27030
420,27038
421,27042
441,27050
450,27055
450,27059
1517,27069
2708,27077
3267,27084
3537,27093
3263,27099
1240,27108
508,27116
446,27120
450,27124
449,27132
448,27136
430,27144
420,27149
420,27153
420,27161
420,27166
420,27173
419,27177
420,27181
413,27189
415,27196
419,27201
420,27206
413,27214
419,27218
420,27222
416,27230
419,27237
420,27243
413,27247
415,27255
433,27259
450,27263
1461,27272
3159,27281
3901,27289
4713,27296
5385,27307
5794,27318
5549,27332
4428,27337
1166,27345
476,27353
450,27358
450,27362
449,27370
422,27374
420,27382
420,27387
420,27394
420,27398
420,27403
415,27411
420,27416
420,27423
413,27427
415,27436
420,27439
420,27446
414,27452
445,27456
450,27464
620,27469
3015,27476
3605,27485
4243,27494
4596,27503
3881,27522
1619,27524
480,27526
443,27533
450,27538
450,27542
421,27550
420,27555
420,27563
420,27567
420,27574
420,27578
420,27583
417,27591
416,27597
420,27603
413,27607
413,27616
420,27619
420,27624
420,27632
413,27636
420,27644
413,27648
420,27656
420,27660
420,27665
420,27673
420,27677
413,27685
414,27689
420,27697
420,27701
413,27706
418,27714
420,27718
417,27726
416,27730
420,27734
413,27744
418,27747
420,27755
413,27759
417,27767
420,27771
420,27777
415,27783
420,27789
420,27796
413,27800
419,27808
420,27812
413,27818
418,27824
420,27828
420,27837
413,27841
419,27849
420,27853
413,27857
419,27865
420,27871
413,27877
418,27883
420,27891
415,27894
416,27898
420,27906
420,27912
415,27923
420,27925
420,27927
417,27935
419,27939
420,27947
413,27952
419,27959
420,27964
420,27968
413,27976
419,27980
420,27988
415,27994
420,28000
420,28004
413,28011
415,28017
420,28021
413,28029
414,28033
420,28041
420,28045
415,28049
420,28057
420,28061
419,28070
416,28074
420,28082
413,28086
418,28093
420,28099
420,28105
413,28111
419,28115
420,28121
413,28128
419,28132
420,28140
413,28144
418,28152
420,28156
413,28160
