tap_data,time_data
982,20441
420,20445
420,20450
419,20458
413,20464
391,20470
390,20474
390,20482
390,20486
388,20491
390,20499
386,20505
390,20511
390,20517
384,20524
384,20528
390,20531
390,20539
384,20546
389,20552
390,20556
385,20562
390,20568
390,20573
411,20581
420,20586
10000,20595
10000,20615
10000,20630
10000,20644
10000,20660
444,20669
413,20675
420,20679
415,20683
390,20692
390,20696
384,20703
385,20708
390,20714
390,20720
384,20726
387,20732
390,20736
385,20744
390,20748
390,20754
385,20761
390,20767
390,20773
384,20777
397,20782
420,20789
10000,20803
10000,20818
10000,20832
10000,20848
10000,20862
10000,20875
10000,20893
443,20902
420,20908
420,20912
412,20916
401,20924
390,20928
390,20937
389,20941
390,20945
390,20954
386,20960
390,20965
390,20970
385,20977
390,20982
390,20987
384,20994
384,20998
389,21006
390,21011
386,21018
390,21023
419,21027
420,21035
10000,21048
10000,21064
10000,21072
10000,21095
10000,21111
10000,21118
10000,21137
3289,21146
420,21154
420,21158
420,21166
410,21170
391,21178
390,21184
389,21191
390,21195
390,21199
390,21207
390,21211
390,21219
390,21223
390,21232
390,21235
390,21241
384,21249
388,21255
390,21260
384,21264
387,21269
413,21277
420,21281
10000,21289
10000,21307
10000,21326
10000,21334
10000,21356
10000,21367
10000,21381
436,21396
420,21400
413,21405
419,21412
412,21418
390,21424
390,21429
390,21432
390,21441
390,21445
390,21453
390,21457
384,21465
389,21469
390,21474
384,21482
384,21486
389,21494
390,21499
385,21506
390,21511
390,21515
386,21523
394,21527
419,21535
10000,21542
10000,21558
10000,21574
10000,21590
10000,21606
10000,21618
10000,21633
10000,21652
10000,21668
1095,21678
420,21682
420,21687
419,21695
404,21699
390,21703
384,21711
386,21717
390,21724
384,21727
387,21735
390,21740
390,21744
384,21752
388,21756
390,21764
385,21769
386,21773
390,21781
384,21787
384,21793
390,21797
384,21805
387,21810
390,21814
390,21822
385,21828
390,21834
390,21838
384,21846
388,21850
390,21855
384,21863
387,21867
390,21875
390,21880
384,21887
388,21892
390,21895
385,21903
386,21908
390,21916
384,21922
384,21928
390,21932
384,21936
387,21944
390,21949
390,21956
385,21961
390,21967
390,21973
384,21979
388,21985
390,21990
384,21998
390,22002
390,22006
390,22014
384,22020
413,22027
10000,22040
10000,22051
10000,22066
10000,22086
10000,22098
10000,22115
10000,22131
10000,22137
709,22153
420,22158
420,22165
412,22170
399,22174
390,22182
390,22188
390,22194
389,22199
390,22205
386,22211
389,22215
390,22223
386,22228
390,22235
390,22240
384,22244
384,22252
390,22256
390,22264
384,22268
385,22272
390,22280
386,22285
390,22292
390,22299
410,22305
420,22313
10000,22322
10000,22340
10000,22347
10000,22365
414,22379
420,22383
413,22387
412,22391
384,22399
390,22403
390,22418
384,22420
385,22423
390,22428
390,22434
384,22440
387,22445
390,22452
385,22458
390,22465
390,22469
385,22474
390,22481
418,22485
420,22493
10000,22506
10000,22514
10000,22536
10000,22547
10000,22562
4236,22576
420,22583
420,22588
419,22596
408,22600
390,22604
384,22612
386,22616
390,22624
384,22629
384,22637
389,22641
390,22646
384,22653
388,22659
390,22666
386,22669
390,22677
390,22682
384,22687
417,22694
424,22698
10000,22706
10000,22723
10000,22741
10000,22755
10000,22771
10000,22786
2902,22797
420,22804
420,22809
412,22817
394,22821
384,22825
390,22834
390,22837
390,22846
384,22850
386,22858
390,22862
386,22866
389,22874
390,22879
384,22886
387,22891
390,22899
384,22903
385,22907
386,22915
395,22920
418,22927
10000,22943
10000,22953
10000,22973
10000,22984
10000,22998
7409,23009
414,23021
417,23026
419,23030
414,23038
390,23044
389,23050
390,23055
384,23059
384,23066
386,23071
390,23081
385,23083
389,23091
390,23095
386,23099
389,23107
390,23113
384,23120
384,23124
390,23132
391,23136
419,23142
10000,23154
10000,23166
10000,23188
10000,23199
10000,23213
5977,23226
414,23235
420,23239
419,23247
414,23253
390,23259
390,23263
390,23269
390,23275
390,23280
384,23288
388,23292
389,23300
390,23304
387,23310
389,23316
390,23321
386,23329
390,23333
390,23341
384,23345
395,23349
419,23357
420,23362
10000,23374
10000,23386
10000,23409
10000,23421
10000,23431
1425,23443
414,23451
416,23456
419,23464
405,23468
390,23473
390,23480
390,23485
390,23492
386,23496
390,23501
385,23516
386,23518
390,23521
384,23525
388,23533
390,23538
390,23542
390,23550
390,23554
390,23562
390,23567
391,23575
419,23579
420,23583
10000,23591
10000,23612
10000,23630
10000,23645
9168,23655
420,23665
420,23673
412,23677
406,23682
390,23689
390,23695
390,23701
390,23706
388,23711
389,23718
390,23722
384,23730
388,23735
390,23742
384,23747
387,23753
390,23759
390,23763
384,23771
387,23775
390,23783
386,23787
389,23792
401,23800
417,23806
10000,23817
10000,23832
10000,23845
10000,23861
10000,23880
10000,23895
10000,23904
420,23918
420,23923
419,23928
404,23935
390,23939
386,23943
390,23951
390,23956
384,23964
384,23969
390,23976
390,23980
384,23984
385,23992
390,23996
385,24005
390,24009
390,24017
385,24021
389,24025
390,24033
384,24039
384,24045
389,24050
398,24058
417,24062
10000,24074
10000,24093
10000,24099
10000,24120
8339,24133
420,24144
420,24149
412,24154
401,24160
390,24165
384,24170
384,24178
390,24181
386,24191
389,24194
390,24206
384,24209
388,24210
390,24218
390,24222
390,24230
390,24234
390,24242
390,24246
390,24253
390,24258
384,24263
389,24271
394,24275
420,24283
10000,24296
10000,24310
10000,24320
10000,24332
10000,24349
10000,24365
10000,24380
447,24394
420,24400
420,24406
411,24410
393,24416
385,24422
389,24426
390,24435
390,24439
384,24443
387,24452
390,24457
386,24463
390,24470
390,24475
385,24479
390,24486
390,24492
384,24498
384,24504
389,24509
390,24516
386,24521
390,24525
393,24533
419,24539
414,24545
10000,24556
10000,24569
10000,24588
10000,24603
10000,24617
10000,24631
412,24644
420,24649
413,24653
403,24657
390,24664
384,24670
386,24676
390,24680
385,24688
390,24692
390,24699
384,24705
384,24709
390,24717
390,24721
385,24726
390,24733
390,24740
386,24745
389,24751
390,24758
386,24762
419,24768
420,24774
10000,24789
10000,24804
10000,24817
10000,24832
10000,24848
7551,24863
420,24869
420,24873
420,24881
411,24885
387,24889
390,24897
390,24902
390,24910
390,24916
390,24922
390,24926
390,24930
390,24939
384,24944
388,24951
390,24957
384,24963
387,24967
390,24971
415,24979
420,24985
10000,24997
10000,25013
10000,25029
10000,25041
10000,25056
10000,25075
5605,25083
425,25094
420,25098
420,25104
417,25110
389,25114
386,25118
390,25127
384,25131
387,25139
390,25144
390,25151
385,25155
390,25159
390,25168
385,25172
386,25180
390,25186
384,25192
388,25196
390,25201
400,25209
412,25212
420,25221
10000,25227
10000,25248
10000,25264
10000,25279
10000,25287
10000,25308
450,25319
415,25323
420,25328
419,25332
398,25340
384,25345
385,25352
390,25359
386,25365
390,25368
390,25373
385,25381
390,25385
390,25393
384,25397
388,25402
389,25409
390,25414
387,25422
390,25428
390,25434
386,25438
389,25444
390,25451
384,25457
392,25462
420,25469
10000,25478
10000,25492
10000,25513
10000,25524
10000,25541
10000,25556
10000,25572
3697,25581
420,25590
420,25594
412,25598
414,25606
390,25610
390,25618
390,25622
390,25627
390,25635
390,25640
390,25647
390,25652
384,25660
384,25663
390,25669
384,25676
387,25682
386,25688
390,25692
385,25700
391,25705
419,25709
429,25717
10000,25721
10000,25744
10000,25760
10000,25770
10000,25782
10000,25805
4172,25815
414,25823
416,25827
420,25831
413,25839
389,25844
388,25852
390,25856
385,25864
390,25868
390,25873
386,25881
390,25885
390,25893
390,25897
390,25905
390,25910
390,25914
390,25922
388,25926
390,25934
386,25938
390,25942
390,25950
384,25956
384,25962
390,25967
412,25974
420,25979
10000,25988
10000,26005
10000,26020
10000,26036
10000,26053
10000,26062
6388,26078
414,26089
420,26094
419,26100
405,26106
384,26115
390,26117
384,26122
384,26127
390,26134
390,26138
384,26147
385,26151
390,26157
385,26163
390,26167
390,26175
385,26179
390,26187
390,26192
384,26196
384,26204
414,26211
420,26216
10000,26227
10000,26243
10000,26258
10000,26275
10000,26288
10000,26301
443,26315
420,26320
420,26325
419,26327
389,26335
389,26340
390,26347
385,26352
390,26356
390,26364
386,26370
390,26376
390,26381
390,26388
390,26392
390,26397
390,26404
390,26409
390,26417
390,26423
390,26430
389,26433
417,26438
420,26446
10000,26458
10000,26476
10000,26485
10000,26505
10000,26520
10000,26532
5721,26544
420,26552
420,26558
420,26564
411,26568
391,26576
390,26580
390,26589
390,26593
388,26598
389,26605
390,26610
390,26618
384,26622
388,26630
390,26634
385,26638
390,26646
390,26650
390,26658
414,26663
420,26667
10000,26685
10000,26691
10000,26711
10000,26720
10000,26736
10000,26758
6862,26765
415,26778
420,26783
420,26790
415,26796
384,26802
390,26806
390,26812
390,26818
390,26824
390,26830
389,26835
390,26843
390,26847
388,26851
390,26859
390,26863
384,26871
387,26876
394,26880
419,26888
419,26894
10000,26905
10000,26917
10000,26939
10000,26949
10000,26964
9808,26980
420,26990
420,26997
412,27002
417,27007
390,27013
387,27019
390,27026
390,27031
388,27037
390,27043
390,27047
384,27054
387,27060
390,27064
390,27072
385,27076
390,27084
390,27088
389,27093
408,27101
420,27105
10000,27119
10000,27135
10000,27151
10000,27158
10000,27175
10000,27187
1587,27204
417,27212
420,27215
419,27221
413,27228
390,27234
390,27240
390,27244
390,27248
389,27257
390,27265
386,27269
389,27273
390,27277
384,27285
388,27290
390,27298
384,27302
387,27310
386,27315
404,27319
415,27326
420,27331
10000,27338
10000,27361
10000,27371
10000,27384
10000,27400
10000,27422
541,27429
420,27437
417,27441
420,27445
418,27449
392,27457
390,27463
390,27470
390,27474
385,27482
390,27486
390,27490
385,27498
390,27502
390,27510
385,27515
390,27523
390,27527
384,27531
384,27539
389,27545
390,27556
384,27557
389,27563
418,27568
420,27574
10000,27581
10000,27601
10000,27613
10000,27630
10000,27644
10000,27664
1644,27672
420,27678
420,27682
420,27686
411,27695
400,27700
390,27707
384,27711
387,27719
390,27723
385,27728
390,27736
390,27742
385,27748
389,27754
390,27760
384,27764
384,27769
390,27777
390,27783
385,27789
392,27793
417,27801
419,27805
413,27811
10000,27824
10000,27839
10000,27856
10000,27869
10000,27879
443,27895
413,27900
420,27903
415,27907
396,27916
390,27920
390,27928
390,27932
390,27941
390,27945
385,27951
390,27957
390,27961
385,27969
390,27973
390,27982
385,27986
389,27990
390,27998
384,28002
384,28011
389,28014
390,28020
384,28026
388,28033
390,28039
399,28044
412,28051
420,28055
10000,28069
10000,28085
10000,28092
10000,28112
7902,28125
420,28137
420,28141
419,28147
401,28153
390,28158
384,28164
390,28170
390,28174
390,28182
390,28187
390,28194
390,28198
390,28203
390,28211
390,28215
389,28223
390,28227
390,28235
384,28239
384,28244
415,28253
420,28258
10000,28269
10000,28285
10000,28297
10000,28312
10000,28332
456,28342
420,28346
413,28350
419,28355
410,28362
387,28368
389,28374
390,28379
385,28385
390,28391
390,28396
388,28403
390,28409
390,28416
384,28419
387,28426
390,28432
390,28437
416,28444
413,28451
10000,28463
10000,28480
10000,28492
10000,28506
10000,28520
10000,28539
10000,28551
406,28563
420,28567
419,28572
417,28579
387,28583
390,28587
390,28596
384,28602
388,28608
390,28612
385,28617
386,28625
390,28629
384,28637
384,28641
390,28649
384,28653
387,28658
386,28667
402,28672
418,28678
420,28682
10000,28695
10000,28712
10000,28728
10000,28735
10000,28754
7629,28770
414,28776
418,28784
419,28788
399,28792
384,28800
386,28809
390,28813
386,28817
389,28821
390,28829
384,28833
384,28841
389,28847
390,28854
384,28858
388,28863
390,28871
386,28874
390,28883
390,28887
384,28895
409,28899
411,28905
420,28911
10000,28921
10000,28934
10000,28950
10000,28970
10000,28981
445,28993
414,28997
420,29005
419,29009
391,29013
389,29022
386,29028
390,29034
385,29038
390,29042
390,29050
384,29054
388,29063
390,29068
384,29075
387,29079
390,29085
390,29092
384,29095
387,29104
390,29108
386,29116
389,29120
404,29124
418,29132
10000,29137
10000,29161
10000,29176
10000,29192
10000,29207
10000,29215
449,29231
413,29235
420,29239
419,29247
391,29251
390,29256
390,29264
390,29267
390,29276
390,29280
385,29284
389,29293
390,29298
386,29304
390,29309
390,29317
385,29321
390,29326
410,29333
415,29338
10000,29345
10000,29364
10000,29379
10000,29396
10000,29412
10000,29428
1375,29435
420,29443
420,29448
412,29454
413,29460
390,29465
385,29472
389,29476
390,29481
384,29489
384,29494
389,29502
390,29505
386,29513
390,29517
390,29524
386,29530
390,29536
390,29542
390,29546
409,29553
419,29558
420,29564
10000,29577
10000,29593
10000,29606
10000,29617
9701,29637
420,29644
420,29652
419,29656
395,29661
390,29669
390,29673
390,29681
384,29685
387,29690
390,29697
385,29703
390,29710
390,29715
385,29722
390,29726
390,29733
384,29739
384,29745
390,29751
390,29755
385,29763
390,29767
390,29771
386,29779
389,29784
390,29792
384,29796
384,29800
390,29808
390,29812
384,29820
387,29825
390,29833
385,29837
389,29843
390,29849
386,29856
390,29861
390,29865
384,29874
384,29878
385,29882
390,29890
386,29895
390,29903
390,29907
386,29915
389,29919
390,29923
384,29931
384,29938
390,29943
390,29950
384,29955
387,29959
390,29965
385,29972
390,29978
390,29985
385,29989
390,29995
390,30001
384,30007
388,30013
389,30019
390,30025
386,30029
390,30034
390,30042
386,30048
390,30054
390,30060
384,30066
384,30071
390,30076
390,30083
384,30089
385,30095
390,30102
385,30107
390,30111
390,30118
385,30124
389,30129
390,30136
384,30140
384,30149
389,30152
390,30157
384,30165
388,30171
390,30177
386,30181
389,30185
390,30193
384,30199
384,30205
390,30210
390,30217
384,30222
387,30226
390,30234
385,30241
390,30246
390,30251
385,30259
390,30263
390,30269
384,30275
384,30279
386,30288
390,30293
385,30299
389,30304
390,30310
386,30316
389,30322
390,30328
384,30333
384,30340
390,30344
390,30349
384,30357
387,30361
390,30369
385,30373
390,30380
390,30385
385,30392
390,30398
390,30403
384,30410
384,30414
386,30421
390,30426
385,30433
389,30439
390,30443
386,30451
389,30455
390,30459
384,30467
384,30474
390,30480
390,30486
384,30492
387,30496
390,30501
385,30508
390,30513
390,30521
385,30526
389,30533
390,30537
384,30543
384,30549
390,30556
390,30561
385,30566
389,30570
390,30578
386,30583
389,30590
390,30596
384,30603
384,30607
390,30611
390,30619
384,30626
387,30631
390,30638
385,30643
390,30647
390,30653
385,30660
390,30665
390,30672
384,30679
384,30685
390,30688
390,30695
385,30701
390,30706
390,30713
386,30720
389,30726
390,30729
384,30734
384,30743
390,30746
390,30754
384,30758
387,30763
390,30771
385,30775
390,30783
390,30789
385,30795
390,30799
390,30805
384,30811
384,30815
389,30824
390,30829
386,30836
390,30840
390,30847
386,30853
390,30857
390,30865
390,30871
390,30877
390,30881
390,30885
390,30893
390,30898
390,30906
389,30910
389,30918
390,30922
384,30928
388,30935
390,30939
384,30947
386,30951
390,30955
390,30963
385,30970
390,30976
390,30982
384,30988
388,30992
390,30996
384,31004
387,31010
390,31016
390,31022
384,31028
388,31033
390,31037
385,31046
386,31051
390,31057
384,31063
384,31070
390,31074
384,31078
387,31086
386,31093
390,31098
386,31103
389,31110
390,31115
384,31119
388,31127
390,31133
384,31139
387,31143
390,31149
390,31156
384,31161
387,31168
390,31173
386,31180
389,31184
390,31188
384,31196
384,31202
390,31209
384,31215
387,31221
386,31225
390,31229
385,31237
390,31243
390,31250
386,31254
386,31262
390,31266
384,31270
387,31278
390,31284
390,31291
386,31297
386,31304
390,31307
385,31312
386,31319
390,31325
384,31332
384,31336
390,31341
384,31348
387,31352
390,31360
390,31365
385,31373
390,31377
390,31381
386,31389
390,31395
390,31401
390,31408
390,31414
390,31418
390,31422
390,31430
388,31434
390,31442
386,31449
390,31454
390,31459
390,31463
390,31471
390,31477
390,31483
390,31489
390,31496
390,31500
387,31505
389,31512
390,31517
384,31524
388,31528
390,31536
384,31541
387,31547
385,31553
390,31557
386,31565
389,31569
390,31574
386,31582
386,31588
390,31594
384,31599
387,31606
390,31610
390,31616
384,31623
388,31629
390,31635
388,31639
386,31647
390,31652
384,31658
388,31663
390,31669
384,31676
386,31680
390,31688
390,31692
385,31699
390,31705
390,31710
384,31717
388,31721
390,31729
384,31733
387,31737
390,31745
390,31751
384,31757
387,31762
390,31768
386,31774
389,31778
390,31787
384,31790
388,31798
390,31803
384,31808
387,31815
386,31819
390,31827
385,31833
390,31839
390,31844
388,31848
